21-02-2022 00:10:40	-0.0810310599889807	-0.1269760431570388	-0.1436964239290217	-0.0891665138252235	119.38675748141902	32.79603141592585	-1.0367546872758655	-0.3479225907428289	6.799740807180461	5.808750047686448	7.323726553932399	-3.0433728126790065	6.267783105282383	7.872238903022078	5.715378613785981	5.874470733669737	0	4523	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.11	0.0	4134.43	0.0	0.0	0.0
21-02-2022 00:10:50	-0.0805955922645942	-0.1117011145473281	-0.1408195783290028	-0.0891142186234265	119.34190385501248	32.80251758166055	-1.0373221575423432	-0.34137286653834	6.805612771758698	5.810725145167861	7.32605055502754	-3.0433728126790065	6.270188985344108	7.872543041432007	5.713568677215809	5.878269163871229	0	4581	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.14	0.0	4134.44	0.0	0.0	0.0
21-02-2022 00:11:00	-0.0801117392374983	-0.1039195471423815	-0.1422040602740119	-0.0895230720192936	119.48531699065424	32.80519126829928	-1.036884394765346	-0.3499047441205034	6.81179399972131	5.814674930359429	7.33040747702983	-3.0433728126790065	6.27470022885854	7.878935252780231	5.716283801138674	5.883821042133559	0	4581	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.33	0.0	4134.44	0.0	0.0	0.0
21-02-2022 00:11:10	-0.0846115723894911	-0.1245262904554813	-0.1422939616990125	-0.0891712679344778	119.88136496849928	32.795899382017765	-1.038327390585818	-0.3455095344569647	6.80963095146397	5.815803850185423	7.331279030172426	-3.0433728126790065	6.273497288827678	7.879848110071661	5.722618798201883	5.881191294400496	0	4581	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.33	0.0	4134.37	0.0	0.0	0.0
21-02-2022 00:11:20	-0.0791440331833062	-0.2222281923175906	-0.1425097251190139	-0.0897227446079729	119.38162383085452	32.7970216702365	-1.0386678727457046	-0.3462851596917069	6.803449723501357	5.811571322823281	7.327212344647438	-3.0433728126790065	6.2680836218914	7.874065059666581	5.720808861631712	5.878853505105443	0	4581	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.24	0.0	4134.33	0.0	0.0	0.0
21-02-2022 00:11:30	-0.0846115723894911	-0.160407962378291	-0.1426355871140148	-0.0898701219948552	119.28559823888511	32.808855209248655	-1.037257303797603	-0.3534381479676618	6.801904304296124	5.807903460259767	7.323726553932399	-3.0433728126790065	6.264173848392399	7.871325603669005	5.716283801138674	5.876224181730575	0	4581	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.66	0.0	0.0	0.0
21-02-2022 00:11:40	-0.0834987104271702	-0.1595433437777416	-0.1423479025540128	-0.0894897932545138	119.4065845613236	32.821464447470824	-1.0395433982996989	-0.3553341207636982	6.808703610169165	5.812135987621909	7.327793239457387	-3.0433728126790065	6.269888468735091	7.874977916958011	5.716283801138674	5.8823599768689245	0	4581	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.42	0.0	0.0	0.0
21-02-2022 00:11:50	-0.0849502695084585	-0.1343253012617102	-0.1422939616990125	-0.0894184816156997	119.48064405231987	32.821002328792524	-1.0380193352983016	-0.3477502295795531	6.809939765990023	5.815803850185423	7.332150161459677	-3.0433728126790065	6.27470022885854	7.880761409424734	5.722618798201883	5.884405383367773	0	4581	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.44	0.0	0.0	0.0
21-02-2022 00:12:00	-0.0842728752705239	-0.1483033019705963	-0.1424198236940134	-0.0891522514974607	119.39016346112048	32.82753800724276	-1.0375005053403792	-0.3489567577224854	6.801595040911748	5.814393007731376	7.329826582219881	-3.0433728126790065	6.271091408765953	7.87832653389873	5.7214121738217685	5.880022611932067	0	4581	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.44	0.0	0.0	0.0
21-02-2022 00:12:20	-0.0787569507616294	-0.1275524555574048	-0.1408375586140029	-0.0890952021864095	119.23057603539888	32.81991304905082	-1.0363007110626834	-0.3420623111914445	6.7966504176283165	5.809032380085762	7.325179001884944	-3.0433728126790065	6.2686855287042285	7.8728476219035795	5.713568677215809	5.87125664470246	0	4667	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.77	0.0	0.0	0.0
21-02-2022 00:12:30	-0.0823374631621398	-0.1141508672488855	-0.1418624348590097	-0.0891712679344778	119.35064093337708	32.802814657953746	-1.036884394765346	-0.3486120353959334	6.804994693848268	5.814957262758743	7.331279030172426	-3.0433728126790065	6.277106545717662	7.87832653389873	5.717490425518789	5.883236700899344	0	4721	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.74	0.0	0.0	0.0
21-02-2022 00:12:40	-0.0772570063776316	-0.1285611772580459	-0.1405498740540011	-0.089299628884343	119.37879374144076	32.80312823848545	-1.0381490427877822	-0.3535243285492999	6.806540113053503	5.812982165277329	7.328955029077285	-3.0433728126790065	6.271692878781384	7.876499935192585	5.722317361174461	5.881191294400496	0	4721	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.14	0.0	4134.77	0.0	0.0	0.0
21-02-2022 00:12:50	-0.0823374631621398	-0.1357663322626265	-0.1411612037440051	-0.089228317245529	119.00398788820718	32.80599997598631	-1.0365276991692745	-0.3485258548142953	6.807158190963931	5.807621537631714	7.323726553932399	-3.0433728126790065	6.267482151875969	7.871325603669005	5.714775301595924	5.868919279765602	0	4721	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.14	0.0	4134.72	0.0	0.0	0.0
21-02-2022 00:13:00	-0.0813697571079479	-0.138216084964184	-0.1411252431740048	-0.089157005606715	119.01685492263488	32.81260167139058	-1.036884394765346	-0.3498185635388653	6.803449723501357	5.810725145167861	7.326921686314791	-3.0433728126790065	6.271993832187798	7.875282497429583	5.714473864568502	5.8753474577001565	0	4721	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.94	0.0	0.0	0.0
21-02-2022 00:13:10	-0.0809826746862711	-0.1477268895702295	-0.1435525816490207	-0.0895563507840735	119.20953135888604	32.82616815544637	-1.0376464262660448	-0.3514559945899878	6.809939765990023	5.815239595158057	7.331279030172426	-3.0433728126790065	6.275001182264955	7.878935252780231	5.71930036208896	5.883821042133559	0	4721	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.67	0.0	0.0	0.0
21-02-2022 00:13:20	-0.0843696458759433	-0.1458535492690389	-0.1425097251190139	-0.0894374980527168	119.01193517417724	32.84034529632705	-1.0374032247232687	-0.3522316198247299	6.804994693848268	5.814674930359429	7.330988371839779	-3.0433728126790065	6.273798242234092	7.87863067230866	5.720205549441654	5.885574065836202	0	4721	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.61	0.0	0.0	0.0
21-02-2022 00:13:30	-0.0795311156049829	-0.1549320445748101	-0.1449011030240296	-0.0897845480282784	119.29775775095938	32.84143457606876	-1.0375977859574896	-0.3556788430902502	6.804685879322215	5.815803850185423	7.330988371839779	-3.0433728126790065	6.276204122295817	7.879543971661732	5.723523985554576	5.880022611932067	0	4721	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.12	0.0	4134.58	0.0	0.0	0.0
21-02-2022 00:13:40	-0.0819019954377535	-0.1392248066648251	-0.1422759814140124	-0.0892901206658345	119.52381936988805	32.83318245681341	-1.036430418552164	-0.3541275926207659	6.797886573449175	5.814110675332062	7.328955029077285	-3.0433728126790065	6.2725953022032295	7.877108654074086	5.722317361174461	5.879438270697852	0	4721	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.15	0.0	4134.55	0.0	0.0	0.0
21-02-2022 00:13:50	-0.0798214274212405	-0.144700724468306	-0.1415747502990078	-0.0890429069846125	119.17137451382486	32.82417114258658	-1.0373221575423432	-0.3512836334267115	6.797268495538745	5.8081857926590805	7.324017212265046	-3.0433728126790065	6.267783105282383	7.870108165906004	5.719602237251596	5.881483252838506	0	4757	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.24	0.0	4134.66	0.0	0.0	0.0
21-02-2022 00:14:00	-0.0838857928488472	-0.1429714872672072	-0.1414309080190069	-0.089299628884343	119.09305343469973	32.828627286984464	-1.0375167187765642	-0.3444753674773086	6.79634115424394	5.809032380085762	7.324017212265046	-3.0433728126790065	6.270489938750522	7.871629742078935	5.71507717675856	5.8771004814028	0	4833	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.25	0.0	4134.77	0.0	0.0	0.0
21-02-2022 00:14:10	-0.0832567839136224	-0.1444125182681226	-0.1416466714390083	-0.0889668412365442	119.03289758064896	32.81953345156507	-1.0384733115114837	-0.3548170372738704	6.804685879322215	5.809878557741181	7.325179001884944	-3.0433728126790065	6.271391925374971	7.87376047919501	5.717792300681425	5.872133368732879	0	4858	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.77	0.0	0.0	0.0
21-02-2022 00:14:20	-0.0828697014919455	-0.1380719818640923	-0.1426355871140148	-0.0889906117828155	119.05716724277283	32.825953600345734	-1.0372086634890476	-0.3507665499368837	6.804067801411787	5.810160890140495	7.326340791504842	-3.0433728126790065	6.270188985344108	7.874673778548082	5.716887113328731	5.877977205433218	0	4858	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.99	0.0	0.0	0.0
21-02-2022 00:14:30	-0.0775473181938892	-0.1429714872672072	-0.1421680997040116	-0.0888004474126448	119.23080639151397	32.83336400343703	-1.036446631988349	-0.3438721034058427	6.805303957232645	5.813828752704009	7.328955029077285	-3.0433728126790065	6.275302135671368	7.87863067230866	5.715378613785981	5.877684822637014	0	4865	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.88	0.0	0.0	0.0
21-02-2022 00:14:40	-0.0855308931409737	-0.140377631465558	-0.1418804151440098	-0.0888052015218991	118.98361782603136	32.83846381313683	-1.0361385767008326	-0.3474055072530011	6.805612771758698	5.815239595158057	7.330698135362477	-3.0433728126790065	6.276505075702231	7.87923939119016	5.718395612871482	5.879438270697852	0	4865	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.93	0.0	0.0	0.0
21-02-2022 00:14:50	-0.0811278305943998	-0.136630950863176	-0.1411252431740048	-0.0888527426144418	119.04581397710132	32.83240675760341	-1.0371600231804925	-0.3493014800490375	6.803449723501357	5.814110675332062	7.328955029077285	-3.0433728126790065	6.272294348796816	7.876499935192585	5.721110736794347	5.88177563563471	0	4865	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.62	0.0	0.0	0.0
21-02-2022 00:15:00	-0.0789504919724677	-0.125246805955939	-0.1422220405590121	-0.0888432343959332	119.07115314975948	32.83290188475873	-1.0361385767008326	-0.3516283557532635	6.806540113053503	5.814393007731376	7.328664792599983	-3.0433728126790065	6.275602652280385	7.875587077901154	5.7214121738217685	5.88294431810314	0	4869	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.11	0.0	4134.61	0.0	0.0	0.0
21-02-2022 00:15:10	-0.0819503807404631	-0.1405217345656497	-0.1440200690590238	-0.0891474973882064	119.15385099507102	32.83864535976045	-1.0364628454245342	-0.3455957150386028	6.801595040911748	5.809314302713814	7.324598107074995	-3.0433728126790065	6.2686855287042285	7.872238903022078	5.719602237251596	5.875639416138166	0	4888	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.11	0.0	4134.72	0.0	0.0	0.0
21-02-2022 00:15:20	-0.0821439219513015	-0.13605453846281	-0.1424378039790135	-0.0894565144897339	119.13068375149788	32.81304728583037	-1.0365763394778298	-0.3504218276103317	6.800050070564836	5.808750047686448	7.324017212265046	-3.0433728126790065	6.268384575297814	7.871934322550507	5.716887113328731	5.870087962234031	0	4913	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.41	0.0	0.0	0.0
21-02-2022 00:15:30	-0.0808859040808518	-0.1336047857612525	-0.140531893769001	-0.0889002837069845	118.87742365698226	32.81968198971167	-1.0367709007120507	-0.3457680762018786	6.809939765990023	5.815803850185423	7.331569266649728	-3.0433728126790065	6.27800853234211	7.880761409424734	5.722015486011825	5.880898911604291	0	4968	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.62	0.0	0.0	0.0
21-02-2022 00:15:40	-0.086353443287037	-0.1341811981616185	-0.1433907590840197	-0.0893804487416656	118.91669937460236	32.83491540185703	-1.038765153362815	-0.353610509130938	6.808085532258736	5.8155215177861095	7.330698135362477	-3.0433728126790065	6.276805592311248	7.877108654074086	5.721110736794347	5.888203813569265	0	4971	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.53	0.0	0.0	0.0
21-02-2022 00:15:50	-0.0840309487569759	-0.1534910135738938	-0.1431570153790181	-0.0898558596670924	119.03442780341338	32.84194620746259	-1.0381004024792269	-0.3526625227329196	6.804685879322215	5.813828752704009	7.328374134267336	-3.0433728126790065	6.271993832187798	7.876195796782656	5.722920673364519	5.883821042133559	0	4971	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.54	0.0	0.0	0.0
21-02-2022 00:16:00	-0.0821439219513015	-0.1441243120679392	-0.1424378039790135	-0.0891855302622406	119.29825137120596	32.84650137729154	-1.0373870112870835	-0.3555064819269744	6.800668148475266	5.808750047686448	7.322855422645148	-3.0433728126790065	6.2689860453132455	7.870716884787504	5.715680488948617	5.875931798934371	0	4971	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.37	0.0	0.0	0.0
21-02-2022 00:16:10	-0.0844180311786528	-0.1268319400569471	-0.1407296769040023	-0.0888812672699674	118.82064087461652	32.84678194934622	-1.0361385767008326	-0.3500771052837796	6.804685879322215	5.808750047686448	7.323726553932399	-3.0433728126790065	6.267482151875969	7.871325603669005	5.716887113328731	5.874470733669737	0	4982	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.43	0.0	0.0	0.0
21-02-2022 00:16:20	-0.0774505475884701	-0.1318755485601528	-0.1404599726290005	-0.089176022043732	118.77338496300992	32.85988631472371	-1.0370951694357522	-0.3500771052837796	6.799431543796085	5.809314302713814	7.324598107074995	-3.0433728126790065	6.270188985344108	7.872238903022078	5.715680488948617	5.87125664470246	0	4989	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.65	0.0	0.0	0.0
21-02-2022 00:16:30	-0.0828697014919455	-0.1497443329715126	-0.1427254885390153	-0.0892093008085119	118.93955399201934	32.86696663304479	-1.038084189043042	-0.3514559945899878	6.805922035143073	5.812700242649276	7.328083897790034	-3.0433728126790065	6.273497288827678	7.875587077901154	5.716283801138674	5.8785615466674335	0	5019	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.47	0.0	0.0	0.0
21-02-2022 00:16:40	-0.0870308375249713	-0.1529146011735278	-0.1428693308190163	-0.0891379891696979	119.02457185248988	32.87041601889353	-1.038538165256224	-0.3514559945899878	6.797577310064798	5.814674930359429	7.329535923887234	-3.0433728126790065	6.276204122295817	7.87863067230866	5.719602237251596	5.8753474577001565	0	5033	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.47	0.0	0.0	0.0
21-02-2022 00:16:50	-0.0832083986109126	-0.1324519609605197	-0.1441639113390247	-0.0894707768174967	118.747387630023	32.870333497700976	-1.0381976830963375	-0.3425793946812723	6.801286226385695	5.8160857728134765	7.330698135362477	-3.0433728126790065	6.27800853234211	7.880152690543233	5.722015486011825	5.875931798934371	0	5040	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.77	0.0	0.0	0.0
21-02-2022 00:17:00	-0.083305169216332	-0.1435478996675732	-0.1419882968540105	-0.0892425795732918	119.00313227977976	32.87320523520183	-1.0381328293515972	-0.3507665499368837	6.799740807180461	5.815239595158057	7.33040747702983	-3.0433728126790065	6.275302135671368	7.877413234545657	5.7217140489844045	5.878269163871229	0	5040	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.7	0.0	0.0	0.0
21-02-2022 00:17:10	-0.0851438107192967	-0.1330283733608857	-0.1422040602740119	-0.0894993014730223	119.314442115294	32.8770177142978	-1.038343604022003	-0.3500771052837796	6.800668148475266	5.813546420304695	7.328083897790034	-3.0433728126790065	6.274399712249523	7.875587077901154	5.720205549441654	5.877392864199004	0	5046	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9912.22	0.0	4134.75	0.0	0.0	0.0
